@    title "RMSD"
107200.0000000    0.2917102
107300.0000000    0.2972322
107400.0000000    0.2981057
107500.0000000    0.2512857
107600.0000000    0.2716799
107700.0000000    0.2855911
107800.0000000    0.3020077
107900.0000000    0.3084685
108000.0000000    0.2365357
108100.0000000    0.3196537
108200.0000000    0.3388760
108300.0000000    0.2997083
108400.0000000    0.3081279
108500.0000000    0.2749968
108600.0000000    0.3045660
108700.0000000    0.2889729
108800.0000000    0.3053173
108900.0000000    0.2761842
109000.0000000    0.2817797
109100.0000000    0.2569939
109200.0000000    0.2869934
109300.0000000    0.2623833
109400.0000000    0.2841903
109500.0000000    0.2644737
109600.0000000    0.2849000
109700.0000000    0.2782911
109800.0000000    0.3117718
109900.0000000    0.2946571
110000.0000000    0.2826301
110100.0000000    0.2872505
110200.0000000    0.2957710
110300.0000000    0.3298956
110400.0000000    0.2951686
110500.0000000    0.2742509
110600.0000000    0.3332122
110700.0000000    0.3054502
110800.0000000    0.3244799
110900.0000000    0.2953383
111000.0000000    0.3510675
111100.0000000    0.2990018
111200.0000000    0.2898608
111300.0000000    0.2854259
111400.0000000    0.3185382
111500.0000000    0.3484191
111600.0000000    0.2944034
111700.0000000    0.3100564
111800.0000000    0.2935723
111900.0000000    0.2983211
112000.0000000    0.2698210
112100.0000000    0.2463853
112200.0000000    0.2972360
112300.0000000    0.3031942
112400.0000000    0.2699201
112500.0000000    0.2852958
112600.0000000    0.3047803
112700.0000000    0.3222244
112800.0000000    0.3000723
112900.0000000    0.3197302
113000.0000000    0.3140796
113100.0000000    0.3076080
113200.0000000    0.2810959
113300.0000000    0.2915505
113400.0000000    0.3497040
113500.0000000    0.3029703
113600.0000000    0.3266053
113700.0000000    0.3286927
113800.0000000    0.2834013
113900.0000000    0.3308417
114000.0000000    0.2776882
114100.0000000    0.2967996
114200.0000000    0.3114316
114300.0000000    0.3367278
114400.0000000    0.3003345
114500.0000000    0.2685235
114600.0000000    0.3114621
114700.0000000    0.3067028
114800.0000000    0.3014610
114900.0000000    0.3493537
115000.0000000    0.3317678
115100.0000000    0.2940490
115200.0000000    0.2750146
115300.0000000    0.2383737
115400.0000000    0.2706582
115500.0000000    0.3089910
115600.0000000    0.2937459
115700.0000000    0.3469488
115800.0000000    0.3318745
115900.0000000    0.2974759
116000.0000000    0.3159592
116100.0000000    0.3261994
116200.0000000    0.2866594
116300.0000000    0.2504265
116400.0000000    0.2922744
116500.0000000    0.3082235
116600.0000000    0.2720715
116700.0000000    0.3131912
116800.0000000    0.3148259
116900.0000000    0.2949585
117000.0000000    0.3526210
117100.0000000    0.3392952
117200.0000000    0.3314554
117300.0000000    0.3359366
117400.0000000    0.3267843
117500.0000000    0.3243539
117600.0000000    0.3703469
117700.0000000    0.4014141
117800.0000000    0.3343096
117900.0000000    0.3214332
118000.0000000    0.3087713
118100.0000000    0.2850774
118200.0000000    0.2897590
118300.0000000    0.2948549
118400.0000000    0.3040884
118500.0000000    0.3082327
118600.0000000    0.3328461
118700.0000000    0.3690290
118800.0000000    0.2861959
118900.0000000    0.3260644
119000.0000000    0.2991093
119100.0000000    0.3114765
119200.0000000    0.2924515
119300.0000000    0.3788809
119400.0000000    0.3102048
119500.0000000    0.3227550
119600.0000000    0.3259941
119700.0000000    0.3289450
119800.0000000    0.3110514
119900.0000000    0.3148228
120000.0000000    0.3194494
120100.0000000    0.2704929
120200.0000000    0.3222555
120300.0000000    0.3066801
120400.0000000    0.2999160
120500.0000000    0.2920025
120600.0000000    0.3222081
120700.0000000    0.3043014
120800.0000000    0.2848662
120900.0000000    0.2711046
121000.0000000    0.2949289
121100.0000000    0.3081624
121200.0000000    0.2955179
121300.0000000    0.2862273
121400.0000000    0.2738315
121500.0000000    0.2692754
121600.0000000    0.2290923
121700.0000000    0.2544064
121800.0000000    0.2244383
121900.0000000    0.2452278
122000.0000000    0.2784021
122100.0000000    0.2711467
122200.0000000    0.2933189
122300.0000000    0.2490341
122400.0000000    0.2728647
122500.0000000    0.2717074
122600.0000000    0.3155452
122700.0000000    0.2946309
122800.0000000    0.2625432
122900.0000000    0.3101585
123000.0000000    0.3260896
123100.0000000    0.2873120
123200.0000000    0.2839384
123300.0000000    0.3041929
123400.0000000    0.2514917
123500.0000000    0.3064109
123600.0000000    0.3170280
123700.0000000    0.3283329
123800.0000000    0.2971236
123900.0000000    0.2971154
124000.0000000    0.3105968
124100.0000000    0.2892098
124200.0000000    0.3208140
124300.0000000    0.2759352
124400.0000000    0.3273340
124500.0000000    0.2443398
124600.0000000    0.3044404
124700.0000000    0.2702302
124800.0000000    0.3096660
124900.0000000    0.3004777
125000.0000000    0.3155177
125100.0000000    0.2760524
125200.0000000    0.2937485
125300.0000000    0.3125430
125400.0000000    0.3007069
125500.0000000    0.2807007
125600.0000000    0.2987152
125700.0000000    0.2695429
125800.0000000    0.2952272
125900.0000000    0.3075463
126000.0000000    0.3099915
126100.0000000    0.3351543
126200.0000000    0.3034152
126300.0000000    0.3074041
126400.0000000    0.3210601
126500.0000000    0.3311738
126600.0000000    0.3136934
126700.0000000    0.2975675
126800.0000000    0.3079202
126900.0000000    0.3007829
127000.0000000    0.2864787
127100.0000000    0.2990173
127200.0000000    0.3191091
127300.0000000    0.3180669
127400.0000000    0.2965845
127500.0000000    0.3055241
127600.0000000    0.2869432
127700.0000000    0.2728359
127800.0000000    0.2963750
127900.0000000    0.3028193
128000.0000000    0.3146983
128100.0000000    0.3276103
128200.0000000    0.2910469
128300.0000000    0.2934177
128400.0000000    0.2756081
128500.0000000    0.2768370
128600.0000000    0.3031520
128700.0000000    0.3548782
128800.0000000    0.2908271
128900.0000000    0.2700518
129000.0000000    0.3269080
129100.0000000    0.3004447
129200.0000000    0.3384683
129300.0000000    0.3031242
129400.0000000    0.2695143
129500.0000000    0.1963983
129600.0000000    0.3132049
129700.0000000    0.2944652
129800.0000000    0.3087679
129900.0000000    0.3146489
130000.0000000    0.2911696
130100.0000000    0.2458875
130200.0000000    0.2777270
130300.0000000    0.2857442
130400.0000000    0.3045100
130500.0000000    0.3045869
130600.0000000    0.2566693
130700.0000000    0.2363163
130800.0000000    0.2530075
130900.0000000    0.2842838
131000.0000000    0.2538777
131100.0000000    0.2759300
131200.0000000    0.2838705
131300.0000000    0.2874778
131400.0000000    0.3181595
131500.0000000    0.3122478
131600.0000000    0.2890209
131700.0000000    0.3152080
131800.0000000    0.2571742
131900.0000000    0.2544999
132000.0000000    0.3156254
132100.0000000    0.3358625
132200.0000000    0.2965663
132300.0000000    0.3149539
132400.0000000    0.2640427
132500.0000000    0.2662313
132600.0000000    0.2765396
132700.0000000    0.2808343
132800.0000000    0.2560365
132900.0000000    0.2727425
133000.0000000    0.2633888
133100.0000000    0.2801990
133200.0000000    0.3092441
133300.0000000    0.2650128
133400.0000000    0.3082627
133500.0000000    0.2835397
133600.0000000    0.2786547
133700.0000000    0.2816618
133800.0000000    0.2862474
133900.0000000    0.2856932
134000.0000000    0.2992458
134100.0000000    0.2663970
134200.0000000    0.3256360
134300.0000000    0.3282220
134400.0000000    0.2845617
134500.0000000    0.2805703
134600.0000000    0.2974123
134700.0000000    0.3045891
134800.0000000    0.2648608
134900.0000000    0.2829204
135000.0000000    0.2940121
135100.0000000    0.2639000
135200.0000000    0.3024535
135300.0000000    0.3123637
135400.0000000    0.3073537
135500.0000000    0.2784503
135600.0000000    0.2841222
135700.0000000    0.3307481
135800.0000000    0.2915140
135900.0000000    0.2620222
136000.0000000    0.3205369
136100.0000000    0.2788934
136200.0000000    0.2744569
136300.0000000    0.2791001
136400.0000000    0.2973700
136500.0000000    0.2599357
136600.0000000    0.2586235
136700.0000000    0.2886593
136800.0000000    0.2508798
136900.0000000    0.2743295
137000.0000000    0.2990926
137100.0000000    0.2750150
137200.0000000    0.2638287
137300.0000000    0.3400688
137400.0000000    0.3320308
137500.0000000    0.2867600
137600.0000000    0.3581792
137700.0000000    0.2593014
137800.0000000    0.2533332
137900.0000000    0.2828190
138000.0000000    0.2781071
138100.0000000    0.3094633
138200.0000000    0.3175905
138300.0000000    0.3047175
138400.0000000    0.2686812
138500.0000000    0.3099653
138600.0000000    0.2648461
138700.0000000    0.2419512
138800.0000000    0.2215879
138900.0000000    0.2795312
139000.0000000    0.2653812
139100.0000000    0.2571469
139200.0000000    0.3348529
139300.0000000    0.2771656
139400.0000000    0.2672487
139500.0000000    0.3457536
139600.0000000    0.3141307
139700.0000000    0.2702608
139800.0000000    0.2682396
139900.0000000    0.2911501
140000.0000000    0.2712017
140100.0000000    0.2641160
140200.0000000    0.2865799
140300.0000000    0.2773260
140400.0000000    0.2741698
140500.0000000    0.3013488
140600.0000000    0.2799379
140700.0000000    0.3152560
140800.0000000    0.3052906
140900.0000000    0.2484903
141000.0000000    0.3372293
141100.0000000    0.2703851
141200.0000000    0.2426460
141300.0000000    0.2475499
141400.0000000    0.2899201
141500.0000000    0.3133874
141600.0000000    0.2950331
141700.0000000    0.2855875
141800.0000000    0.2849098
141900.0000000    0.3039122
142000.0000000    0.2631914
142100.0000000    0.2433911
142200.0000000    0.2337945
142300.0000000    0.2625113
142400.0000000    0.3174211
142500.0000000    0.2882312
142600.0000000    0.3127989
142700.0000000    0.3176512
142800.0000000    0.2579281
142900.0000000    0.2784507
143000.0000000    0.3044522
143100.0000000    0.2910834
143200.0000000    0.2973118
143300.0000000    0.2950285
143400.0000000    0.3442369
143500.0000000    0.2543807
143600.0000000    0.2892007
143700.0000000    0.2902971
143800.0000000    0.2440508
143900.0000000    0.2460671
144000.0000000    0.2564405
144100.0000000    0.2553588
144200.0000000    0.2277816
144300.0000000    0.2375430
144400.0000000    0.2239275
144500.0000000    0.2894303
144600.0000000    0.2963559
144700.0000000    0.2876680
144800.0000000    0.2825099
144900.0000000    0.2168926
145000.0000000    0.3139601
145100.0000000    0.2701568
145200.0000000    0.2735300
145300.0000000    0.2587337
145400.0000000    0.2169394
145500.0000000    0.2850215
145600.0000000    0.2640900
145700.0000000    0.2871691
145800.0000000    0.2606541
145900.0000000    0.2235826
146000.0000000    0.2762512
146100.0000000    0.3083992
146200.0000000    0.2674753
146300.0000000    0.2639577
146400.0000000    0.2762159
146500.0000000    0.2668505
146600.0000000    0.2948400
146700.0000000    0.2602588
146800.0000000    0.2672178
146900.0000000    0.3166165
147000.0000000    0.2688004
147100.0000000    0.3025434
147200.0000000    0.2742246
147300.0000000    0.2743476
147400.0000000    0.2864197
147500.0000000    0.2998828
147600.0000000    0.2716655
147700.0000000    0.2970304
147800.0000000    0.3136439
147900.0000000    0.3045794
148000.0000000    0.2653817
148100.0000000    0.2941376
148200.0000000    0.2898270
148300.0000000    0.3172734
148400.0000000    0.2945059
148500.0000000    0.2974433
148600.0000000    0.2788045
148700.0000000    0.2648584
148800.0000000    0.3248703
148900.0000000    0.3307310
149000.0000000    0.2992514
149100.0000000    0.3075422
149200.0000000    0.2761123
149300.0000000    0.3085203
149400.0000000    0.3169298
149500.0000000    0.2949556
149600.0000000    0.2666303
149700.0000000    0.2893755
149800.0000000    0.2894984
149900.0000000    0.2941733
150000.0000000    0.2854622
150100.0000000    0.2871409
150200.0000000    0.3308019
150300.0000000    0.2399381
150400.0000000    0.3300715
150500.0000000    0.2700899
150600.0000000    0.2643796
150700.0000000    0.3024493
150800.0000000    0.2763628
150900.0000000    0.2908558
151000.0000000    0.2631361
151100.0000000    0.3094195
151200.0000000    0.3090903
151300.0000000    0.2821680
151400.0000000    0.3000171
151500.0000000    0.3108316
151600.0000000    0.2876425
151700.0000000    0.3330207
151800.0000000    0.3281402
151900.0000000    0.2864733
152000.0000000    0.2939291
152100.0000000    0.2952223
152200.0000000    0.3234261
152300.0000000    0.3012416
152400.0000000    0.3002951
152500.0000000    0.3196889
152600.0000000    0.2868348
152700.0000000    0.2722019
152800.0000000    0.3314144
152900.0000000    0.3147739
153000.0000000    0.2871906
153100.0000000    0.3033558
153200.0000000    0.3111514
153300.0000000    0.3019162
153400.0000000    0.3124486
153500.0000000    0.3082045
153600.0000000    0.2715269
153700.0000000    0.3221224
153800.0000000    0.2780259
153900.0000000    0.2663515
154000.0000000    0.2971382
154100.0000000    0.3312081
154200.0000000    0.2907485
154300.0000000    0.3280442
154400.0000000    0.2836235
154500.0000000    0.3348503
154600.0000000    0.3216717
154700.0000000    0.3287753
154800.0000000    0.2902622
154900.0000000    0.2788414
155000.0000000    0.3266181
155100.0000000    0.3528605
155200.0000000    0.3269444
155300.0000000    0.3024507
155400.0000000    0.3010584
155500.0000000    0.2798828
155600.0000000    0.3425964
155700.0000000    0.2982053
155800.0000000    0.2891412
155900.0000000    0.2990383
156000.0000000    0.2975939
156100.0000000    0.3395954
156200.0000000    0.3113758
156300.0000000    0.2908714
156400.0000000    0.3149170
156500.0000000    0.3401087
156600.0000000    0.2910549
156700.0000000    0.2831797
156800.0000000    0.2845936
156900.0000000    0.3009608
157000.0000000    0.3055458
157100.0000000    0.2909470
157200.0000000    0.2529444
157300.0000000    0.2943334
157400.0000000    0.2920568
157500.0000000    0.2926511
157600.0000000    0.2612002
157700.0000000    0.3496863
157800.0000000    0.2897546
157900.0000000    0.3053457
158000.0000000    0.2943803
158100.0000000    0.3454677
158200.0000000    0.3016966
158300.0000000    0.2736287
158400.0000000    0.3188060
158500.0000000    0.2539197
158600.0000000    0.2807384
158700.0000000    0.2804308
158800.0000000    0.2509843
158900.0000000    0.2734426
159000.0000000    0.2723043
159100.0000000    0.3073565
159200.0000000    0.3132269
159300.0000000    0.2901697
159400.0000000    0.2969244
159500.0000000    0.2645572
159600.0000000    0.2355783
159700.0000000    0.2597506
159800.0000000    0.2953687
159900.0000000    0.2875883
160000.0000000    0.2935144
160100.0000000    0.2846636
160200.0000000    0.2873085
160300.0000000    0.2644592
160400.0000000    0.2906006
160500.0000000    0.2885222
160600.0000000    0.3053923
160700.0000000    0.3103704
160800.0000000    0.3121686
160900.0000000    0.3418924
161000.0000000    0.2601988
161100.0000000    0.3000366
161200.0000000    0.2807683
161300.0000000    0.3031439
161400.0000000    0.3173632
161500.0000000    0.3017042
161600.0000000    0.2526702
161700.0000000    0.3810609
161800.0000000    0.3219817
161900.0000000    0.2967118
162000.0000000    0.2989462
162100.0000000    0.3012485
162200.0000000    0.2980005
162300.0000000    0.3340386
162400.0000000    0.2911527
162500.0000000    0.2567309
162600.0000000    0.3191305
162700.0000000    0.2639064
162800.0000000    0.2763708
162900.0000000    0.2954394
163000.0000000    0.3461447
163100.0000000    0.3061696
163200.0000000    0.3362381
163300.0000000    0.3221944
163400.0000000    0.2911793
163500.0000000    0.2829614
163600.0000000    0.2378157
163700.0000000    0.2678782
163800.0000000    0.2970443
163900.0000000    0.2635915
164000.0000000    0.2691954
164100.0000000    0.3123822
164200.0000000    0.3173148
164300.0000000    0.2942209
